304	2571	0
1514	5632	1
923	3499	0
1985	5013	1
376	8422	0
956	4007	1
24	8300	1
9022	3033	0
9906	3493	0
2261	3641	1
1844	4370	1
30	3043	0
2094	4673	1
6	13227	1
293	13738	1
1474	5143	0
1681	3206	0
2298	6340	0
1884	3201	0
2006	2823	0
7996	5751	0
280	13046	1
1715	8338	0
386	8256	0
709	2759	0
302	7845	0
518	5969	1
143	6598	1
748	5002	0
7524	8986	1
1514	4530	1
160	4368	0
2239	3359	0
1029	14404	1
1045	5378	0
1398	2731	0
721	4226	1
2164	6514	1
10694	5009	0
1442	5116	1
1815	5060	0
1201	4172	1
52164	6175	1
1201	4669	1
12809	8077	1
104	9375	1
1209	3448	1
582	10917	1
12730	10917	1
1815	7669	1
1663	3575	1
1098	3043	0
660	2482	1
2261	4020	1
1687	8388	1
8010	6240	0
1809	3986	0
12407	3359	1
807	8123	1
8200	4926	0
748	10917	0
12784	6419	0
62	5028	1
1626	13773	1
9466	6533	0
211	6228	1
1949	5883	1
9876	8077	0
25440	5197	0
1514	5490	1
2239	6561	0
10792	10783	1
218	2445	1
253	8773	0
2163	4178	0
682	4172	0
721	9672	1
96	5201	1
10146	2823	1
1185	5060	1
4074	4467	1
1956	5917	0
1687	6762	1
377	4707	1
9876	5764	0
1350	4234	1
232	2731	1
11365	7684	0
708	8773	0
2248	3789	1
148	5060	1
160	8374	1
2168	3292	1
1000	3089	0
637	6594	0
754	6419	1
1297	8040	1
50061	6419	1
1744	4172	1
1626	4376	1
1473	9375	0
1650	6373	1
55801	3034	0
2112	4746	0
1744	15108	1
1390	8123	1
1023	3572	0
280	3343	1
1949	6184	1
141	7414	1
2024	5751	0
518	4420	1
9135	5060	0
1932	6178	0
196	5957	1
1751	6569	1
74802	6175	0
1192	13046	1
1070	2823	1
398	3359	0
211	3750	0
156	5917	0
903	14960	1
18908	9870	1
3313	3163	1
2009	3437	0
3139	3750	1
2075	37299	0
155	7810	1
69489	8077	0
1209	3275	1
1020	4808	0
269	5214	0
1944	7571	1
805	4226	1
392	3125	1
1325	5917	1
659	4611	0
632	6448	1
75834	8077	0
2184	6634	1
1385	3373	1
2172	3043	0
24093	4823	0
1885	4843	0
1188	3533	1
379	5848	0
20511	6760	0
110	3569	1
1759	13740	1
1985	13779	1
2016	3125	1
119	7820	0
518	6261	0
244	5546	0
1989	3809	1
1832	6132	0
10218	5060	1
293	8765	1
3313	6373	1
1274	5171	1
1853	13656	1
1663	5667	1
237	13789	0
3313	4434	1
857	5456	0
4306	7813	0
128	4434	0
414	4006	0
2166	7942	1
1660	5551	1
25187	7403	1
642	6175	0
1344	5700	0
1728	3259	1
243	6448	0
927	6175	0
1751	3039	1
233	3052	0
132	4612	0
807	5013	0
1219	2823	1
642	12234	0
3139	2751	1
2164	4420	1
1983	7792	0
2294	7684	1
137	6756	0
10615	10977	0
380	5171	0
47894	5060	1
1131	7571	0
792	7403	1
881	3524	1
603	13779	1
1017	6419	0
1985	5218	1
54121	5060	1
1626	11235	1
1399	9464	0
127	7813	1
25637	8077	1
2235	2874	1
7123	8174	0
134	6175	0
5215	4280	0
2305	13741	1
1939	5577	0
2167	11197	0
702	12278	0
384	7969	1
2270	3835	0
1297	5433	1
1985	5805	1
7057	4395	0
3154	6533	0
1772	7571	0
2151	12234	0
241	7899	0
746	8603	0
993	6448	0
218	3452	1
1989	3641	1
243	4033	0
2055	13647	0
798	6259	0
12730	7571	1
1425	4643	0
10694	6419	0
68188	10917	0
1912	6533	1
2254	3395	0
35051	4006	0
2250	4434	0
789	11582	0
1954	6561	0
1279	3437	0
541	15628	1
1949	5010	1
2179	4754	1
221	6621	0
52166	5060	0
4878	8256	1
65345	5060	1
61409	4755	0
304	3802	0
1269	3034	0
2180	5010	0
284	5633	0
218	3764	1
1578	3201	1
1704	6145	1
896	3949	1
32213	8766	0
550	9870	0
11672	13614	0
533	7369	0
1720	17471	1
2055	6273	1
218	5359	1
105	4006	1
1514	2741	1
1687	6373	1
37335	6175	1
2119	9453	1
1432	13710	0
1568	5722	1
1715	6419	0
12730	5060	1
11	4721	0
2231	13646	1
1178	12232	0
471	3027	0
1993	3487	0
196	2398	0
1581	6762	0
743	4255	0
2165	6561	1
1085	10917	1
8760	6419	1
152	7862	1
982	3876	0
1039	8986	1
1135	7369	1
695	3189	0
2053	5800	1
1101	8300	1
233	2874	0
1706	8156	0
1989	5245	1
2164	5957	1
1759	5957	1
541	5284	1
256	8077	0
10792	3926	0
956	9334	1
1393	4746	1
397	5060	0
1772	6496	0
31	14369	0
134	3572	1
232	3163	0
452	13858	0
2125	5648	1
1323	6598	1
1844	11304	1
1227	4146	0
293	11388	1
462	4205	0
1219	7571	1
1180	10850	0
317	2919	1
5215	5010	0
2170	6448	0
1350	7958	0
1383	4962	1
8933	13308	0
8270	7571	1
1389	3569	0
1449	5587	0
1482	3861	1
1782	6561	0
1989	10247	1
2168	6572	1
541	5108	1
1939	5028	0
715	7813	1
71724	7820	1
1949	6762	1
923	4261	1
311	6175	0
1514	8040	1
1042	8399	0
21225	8077	1
1932	5280	0
1918	2823	0
9906	8986	1
126	9877	0
294	4006	1
1177	13650	1
1099	5201	0
971	9051	1
1959	6385	0
305	7495	0
1021	6548	0
7903	6448	0
1182	2571	0
1576	3575	0
8098	7813	1
9466	6175	1
805	13648	1
1070	7571	1
603	4373	1
1182	3155	0
1866	7233	0
256	6419	1
72664	6448	1
2053	4112	0
1450	2895	0
1650	4612	0
96	6231	1
807	3089	0
2114	3569	0
1305	10798	1
6981	6448	0
53334	2759	0
33	4007	0
510	12342	1
1663	4926	1
1909	7820	0
2367	13853	1
7356	9375	0
1325	5378	0
8770	6632	0
541	9870	1
541	6414	1
1959	3675	0
1305	4107	1
991	10917	1
1975	3359	0
720	3089	1
4739	6419	0
143	5883	0
1307	5969	1
971	6228	1
2151	3889	0
155	4962	1
280	5010	1
903	13850	1
1949	7813	1
870	6533	1
1026	14352	0
2228	5443	0
1687	3489	1
52166	2823	1
2279	5925	0
1672	5060	0
154	4393	1
549	13878	0
12142	4929	0
1290	5028	1
320	13735	1
155	3876	1
2166	5158	1
1307	2874	1
137	7403	1
2151	9794	1
121	3359	0
720	6175	0
956	5028	1
2187	3516	1
1687	5415	1
1537	10247	0
1400	3146	1
24633	6520	0
57549	11052	0
926	6621	0
1396	14255	1
2290	4122	0
1985	3043	1
513	8635	1
134	4662	0
1572	5798	1
10574	5060	0
695	4605	1
1756	3094	1
2187	2571	0
54121	13647	0
1626	5502	1
2298	6175	0
734	12234	0
190	3039	0
1390	9334	1
140	5250	0
2198	5056	1
2075	9051	1
1394	10917	0
1749	13032	0
1828	7684	1
2045	8648	0
9949	6419	1
11140	2759	0
1201	5061	1
1843	5848	1
2012	9718	0
1850	12260	1
2282	6493	0
1177	4843	1
158	6419	0
1279	8123	0
2254	7403	0
330	13647	0
1297	6745	1
1663	13612	1
11209	3359	1
132	5060	0
2301	8077	0
1949	14709	1
731	5425	0
2165	7656	1
2164	5013	1
1388	5798	1
1056	7813	0
12407	8612	0
1989	4792	1
163	8052	0
57549	4226	0
2346	6143	1
603	6514	1
1922	4989	0
1853	2885	1
2164	5214	0
2239	44467	0
719	9415	0
8181	9051	0
135	15056	0
1715	3080	0
9497	4255	0
470	3294	0
2264	4713	1
1141	3788	0
1572	3917	0
775	4503	0
660	2427	1
1952	5060	1
609	5848	0
1944	5100	1
54129	7820	1
603	6161	1
32697	3835	0
1393	4843	1
9845	3034	0
10556	14838	0
1650	3343	1
392	3277	0
280	3388	1
1862	5426	0
1650	3997	1
55921	9375	1
2270	2751	0
1828	6175	0
1574	7403	0
275	4896	1
2164	9334	1
553	7337	1
959	9415	1
1514	6179	1
1905	5960	0
684	5060	0
7058	6533	0
719	4640	0
10146	8256	0
143	9375	1
1390	3039	1
956	6620	1
73795	5060	1
6843	5268	0
742	5118	1
55187	6419	1
1390	8852	1
1985	5957	1
7356	5577	0
11241	4226	0
612	6419	1
25440	6448	0
3313	4929	1
1390	5632	1
12174	13046	0
1949	4831	1
1893	13017	0
8238	10977	1
5407	5413	1
154	8374	1
1832	5902	1
541	6545	1
1227	13557	0
62	3533	1
2205	4780	1
285	4782	0
541	3600	1
311	5296	0
708	4490	0
119	8986	0
2270	4848	0
956	6373	1
661	7495	0
373	5211	1
1759	4434	1
944	5780	1
541	3657	1
721	4892	1
7903	3923	0
1298	4843	0
1000	6240	1
1985	5798	1
595	2875	1
1510	2427	1
1050	8123	0
218	7810	1
603	5860	1
1201	5892	1
1013	7571	0
57549	6533	1
452	5061	1
569	4611	0
1188	7813	0
2164	2415	1
728	4964	1
65345	9718	0
1678	2613	0
1408	5002	0
2163	3206	1
1029	4962	1
8093	5116	0
162	9499	0
1290	6598	1
1909	2912	0
1397	13032	0
1390	3997	1
384	7820	0
2114	2415	0
1924	5060	0
1660	2783	1
798	5365	0
1626	4261	0
12730	7414	1
9086	10636	0
269	6067	1
792	4433	0
280	3034	1
1751	3343	1
127	2823	1
1472	11829	1
2168	4929	1
8093	15108	0
1956	3689	1
221	7684	0
2276	6228	0
1626	3658	1
218	6110	1
1739	5164	0
72076	4146	0
1099	4168	0
2235	11902	1
743	5481	1
1289	14406	1
1626	5564	1
384	7302	1
2160	6744	0
553	3437	1
518	6642	1
550	7403	0
4739	5059	1
7715	3533	1
2264	3242	0
1323	3435	0
798	4549	1
280	2613	1
1759	14350	1
53301	5688	0
170	8890	1
1660	4370	1
682	3575	0
297	6448	1
11241	6240	0
8365	6104	1
1526	7820	1
879	9375	0
260	9648	1
2315	13773	0
8604	10783	0
57930	3155	0
1390	4680	1
1965	6493	0
731	3189	1
452	7175	1
1609	4395	0
1034	4020	0
2165	2874	1
2164	6745	1
2164	5498	1
1091	7436	0
1282	14255	1
1578	8612	1
331	10917	0
57549	4746	0
1279	15129	0
2030	6175	0
483	13206	0
12407	7414	1
9707	5250	0
2261	10027	1
1358	14257	0
1090	3675	0
5117	5848	1
30767	5060	1
6127	5043	0
1526	5881	0
18988	8311	0
737	5060	0
1000	3860	1
172	10783	0
16	4746	0
138	4713	0
124	5060	1
1227	6175	0
747	4611	1
127	8399	1
2348	6178	0
1546	4441	0
7161	14909	1
1687	5554	1
983	3658	0
7356	14709	0
518	3618	1
1949	5365	1
643	7403	1
2368	4625	1
10218	4662	0
1111	2912	0
1862	8040	0
789	6419	0
192	7495	1
127	6448	1
1326	6419	1
7996	2895	1
598	5259	0
2285	4962	0
553	12405	1
3260	3789	0
2164	8174	1
2166	6448	1
2163	4929	1
1663	6132	1
1305	5985	1
1985	5632	0
10876	6469	0
2168	3366	1
8238	6228	0
9608	4718	0
205	5330	0
6	4443	1
881	3707	1
155	8123	1
2288	6514	0
881	4843	0
23642	6419	0
533	6344	0
2255	3917	1
1248	5176	0
2168	3034	1
1316	4721	0
244	6419	0
293	13017	1
3139	2947	1
728	9334	0
1202	5582	1
1163	5060	0
192	4990	1
959	3437	1
874	6175	0
2179	6099	0
1177	3453	1
983	6745	0
57930	8905	0
2170	13853	0
1390	6762	1
1727	9375	1
1039	8077	1
1551	7820	0
1325	5365	1
870	7414	1
306	5055	0
104	7684	1
1445	6282	0
132	3388	0
192	2947	1
3705	13272	1
96	4255	1
2035	3487	1
64796	6135	0
1759	3089	1
25656	3359	0
364	5498	0
1307	5013	1
96	12889	1
11917	3371	0
1039	5205	1
34908	6419	1
1215	3371	0
119	4255	0
2114	6621	1
121	8242	1
2172	6620	0
31258	6533	1
958	13858	0
1600	5250	0
152	7369	0
1432	6419	0
1099	9464	0
1565	4581	0
3166	6233	0
1811	5162	0
471	3125	0
843	5016	1
47894	4006	0
3671	4713	0
1209	5031	1
1660	4497	1
956	6517	1
671	7414	0
1390	4597	1
971	5010	1
1687	5365	1
452	3569	0
1626	5013	1
971	5498	1
197	5205	0
155	6496	0
1085	10917	0
1000	4978	0
1669	6419	0
127	4255	0
76399	5498	0
956	5889	1
1186	8077	1
20511	2946	1
6860	2823	1
56509	6419	1
1897	7403	0
752	7403	0
31	2823	1
333	3656	0
971	14391	1
1344	6572	0
1008	5020	1
736	4356	0
2246	4581	0
3154	9721	1
1383	14796	1
1621	6514	0
1393	2677	0
21	4033	1
7057	5751	0
25836	7820	0
7123	9697	0
8760	6175	0
1514	5176	1
1020	4082	1
470	8123	0
941	6533	0
388	6534	0
124	5010	0
754	6533	1
1949	2611	0
280	8388	1
1696	6419	0
1759	4226	1
1849	4007	0
2264	4721	0
426	10917	1
280	5892	1
1182	2823	0
64869	4647	0
603	4746	1
3517	7845	1
1912	4020	0
2051	7321	0
837	5426	0
993	6755	0
669	3641	0
2125	21226	0
3593	5953	1
1289	4110	0
386	6373	0
57989	4612	0
49760	4625	0
1965	5755	0
798	5586	0
111	8077	0
2235	9672	1
2292	6186	1
715	6175	0
31034	4234	0
136	3656	0
56066	3783	0
1848	2895	1
2346	3656	1
120	10917	0
1755	3666	0
1751	6561	1
23642	4859	1
2187	8612	1
1258	4662	0
3145	13614	0
335	3758	1
114	6762	0
1893	5883	0
124	4662	0
403	6419	0
351	4754	1
1661	8407	1
232	2588	0
205	5554	0
10	4381	1
807	7810	1
982	3418	0
870	5060	1
1029	4754	0
110	5813	0
21	4713	1
1186	4611	0
2107	5177	1
941	2692	0
1742	14496	0
2270	6394	0
240	14391	0
518	2911	1
28371	2482	0
7339	3509	0
173	6448	0
1325	6561	1
12198	4040	0
628	14348	1
240	5598	1
75834	9375	1
3313	4662	1
1514	6373	1
2006	4583	0
1609	3402	0
1650	4497	1
2125	2840	0
671	3359	0
96	3538	1
1022	9648	0
1888	7641	0
628	8657	1
11241	14255	0
1883	13046	0
3154	8905	1
1390	14406	1
894	4360	1
1305	8040	1
724	4987	1
11985	3516	0
903	5874	1
2217	8374	0
1661	11961	1
2043	3318	0
260	2911	1
1687	10103	1
8093	6533	0
243	3889	0
1798	5060	0
1511	10027	0
1989	8612	1
870	4261	0
1573	6460	1
280	5917	1
3139	7684	0
126	2823	1
1482	20310	1
1227	3664	0
2163	5532	0
1949	7321	1
417	4611	0
1985	12052	0
304	3162	0
148	8766	1
3308	17471	1
1362	7252	0
1475	3641	0
11811	6448	1
12832	5957	0
1393	6533	0
445	9094	1
2282	13775	1
2167	8986	0
3671	2759	0
2250	3490	0
280	5667	1
1752	3242	0
617	5827	0
1666	3569	0
603	4929	1
12	6175	1
237	12914	0
1660	8271	1
1290	6419	1
2179	6760	0
152	11031	1
775	5330	0
603	3645	1
2009	2946	0
313	6598	0
1660	4395	0
7885	7414	0
312	3445	0
163	2574	0
29972	3793	1
232	2731	0
104	5892	0
642	3788	0
1290	10917	1
2290	8077	0
2164	3396	1
216	9998	0
6	5892	0
127	6175	0
280	8300	1
1397	3876	0
1192	4680	0
2270	5739	0
956	4612	1
483	11293	1
3139	5365	1
2337	4713	1
878	9904	1
1034	10917	0
2217	6419	0
1000	5582	0
1325	5280	1
2085	6175	0
2261	5162	1
424	4261	1
196	2445	1
8933	5001	0
471	6594	0
1223	5028	0
1182	5806	0
11876	4261	0
857	4668	0
25440	8766	1
903	3405	1
1581	6493	0
30	8991	1
2043	6419	0
567	8052	0
1277	7571	0
67594	6514	0
8270	7414	1
1393	8077	0
1209	5957	1
138	6419	0
10574	8300	1
1870	14796	0
9466	8077	1
1091	10112	0
2168	6561	1
65345	3557	0
3139	4948	1
547	9375	1
2166	8905	1
132	2611	1
1299	8123	0
1626	5800	1
3308	6756	0
1131	4244	1
541	2912	1
172	13206	1
257	8859	1
55060	7684	0
211	3656	1
293	5939	1
56509	5060	1
719	6598	0
252	13557	0
2164	6594	1
1578	10027	1
11876	6598	1
1759	10216	1
26130	6419	1
1325	3989	1
609	11193	1
51861	5632	0
876	8077	0
3705	6175	0
529	7813	0
549	6419	0
350	3997	0
2258	5016	1
1949	14391	1
256	7958	0
1091	3487	0
1215	5060	0
459	6405	0
1989	14380	0
1905	5214	0
2221	5059	0
289	3980	0
12848	5223	0
55	6175	0
546	7958	0
380	4746	0
76399	2851	0
55187	8986	1
1828	4785	1
111	2823	0
2289	6340	0
2261	3516	1
156	7571	1
12407	5060	1
50355	8374	0
1811	3373	0
382	5060	0
1099	8986	1
1328	3043	0
64796	6175	1
11811	8986	0
2187	6419	0
72076	15628	0
2304	2611	1
1330	7403	1
1390	5280	1
56066	9094	0
1626	3343	1
7413	4612	0
891	7403	0
211	10511	1
373	5751	0
2168	4612	1
68326	5296	0
956	4843	1
3941	5250	0
8760	8077	1
1071	12462	0
1661	5250	1
8010	3292	0
119	4434	0
1282	8986	0
405	8040	0
244	3656	0
2164	14395	1
8903	4244	0
19	7684	1
48	4459	0
2184	3657	0
463	6243	0
1983	4662	0
3154	5158	1
789	6598	0
1751	3275	1
1626	3275	1
1180	3577	0
973	5892	0
2074	4989	0
1626	13076	0
257	3788	1
541	13064	1
1498	6104	0
1096	2823	0
518	4368	1
1707	6621	0
3313	5498	1
57699	5060	1
12	8991	1
24633	15108	1
2168	5985	1
991	6410	0
1388	4523	1
1751	4226	1
1098	12417	0
1650	3259	0
1201	9375	0
7940	3125	0
8760	3445	0
736	4810	0
1039	4490	0
196	3089	1
1759	13647	1
1185	4982	0
397	10917	1
241	4261	0
1164	3150	1
392	9904	0
9220	4028	0
2282	3789	0
55060	6175	1
1578	7684	1
567	3162	1
1642	5012	1
1325	2613	1
775	6594	0
463	8635	0
1663	6751	1
890	5883	0
4878	6259	1
1085	3569	1
1975	15129	1
752	6315	0
1297	8174	1
10129	4611	0
2164	11720	1
21225	7571	0
2160	3483	1
256	9375	1
1093	6373	0
11985	2823	1
10831	4612	0
724	4226	0
318	5060	0
113	6533	0
973	12990	1
664	8986	0
2164	6143	1
1744	5554	0
1173	5013	0
1326	4226	0
2053	7899	1
1677	2692	1
1704	4605	1
956	4420	1
8181	5103	0
12242	7403	1
2248	8271	1
1325	7321	1
2074	6394	1
941	6309	1
260	3524	1
56509	14445	0
173	4007	0
762	3034	0
2258	7941	0
924	3493	0
637	4234	1
1034	9718	0
1023	6240	1
1059	2947	0
1626	3489	1
2009	11720	0
1026	7571	1
1290	3034	0
805	9963	1
1177	2911	1
18908	14876	1
1843	2874	0
1786	7682	0
541	4360	1
2164	4662	1
603	6493	1
792	6533	1
1169	10917	1
894	5060	0
1918	13779	0
192	2445	1
138	7616	1
260	6514	0
1678	9375	1
518	4547	1
2119	3640	1
10694	6340	0
1390	9257	1
603	4226	1
1180	4947	0
1122	4006	0
1442	6312	0
11241	4662	0
26130	6448	0
529	8052	0
48473	3163	0
237	5961	0
269	6419	0
603	3499	1
233	7403	0
957	6052	0
388	6533	0
221	5957	0
280	5060	1
3139	6760	1
11241	5060	1
634	3569	1
1626	10721	0
1514	6594	1
110	2823	0
2207	5577	0
75834	7403	1
1568	2432	0
7760	8986	1
257	9683	0
752	6151	0
119	8388	1
96	14904	1
875	6044	0
1687	3242	1
728	5546	0
1473	5060	0
192	6340	1
1660	11961	1
73795	9375	0
84	6762	0
1981	4245	0
10241	6533	1
3705	7765	1
1989	6340	0
50077	4497	0
684	6419	0
1297	5378	1
1938	9998	1
563	6514	0
53651	3189	0
224	2482	0
1942	15108	1
1085	6533	1
55060	10917	1
736	7820	1
1442	4293	0
1400	6228	1
2168	3242	1
10737	7820	0
1012	5240	0
7615	7414	1
490	10917	0
2165	6135	1
903	6156	0
2166	4754	1
3313	5250	1
75559	6419	1
7339	5296	0
1949	4612	1
31034	3331	0
1020	5498	0
1707	5250	0
31258	6175	0
3139	6179	1
1247	5220	0
280	5617	1
1005	3923	0
57699	13227	0
1362	12797	0
884	6514	0
1905	2823	0
1687	8953	1
603	5002	1
10737	7571	1
1452	4746	0
10241	2823	1
1182	3533	1
9949	7403	1
1449	4197	0
882	3437	1
874	3569	0
1400	8256	1
67	7820	0
380	2751	0
2055	12052	1
412	5013	1
2158	14323	1
1297	3789	1
10973	5296	0
2301	7813	0
1209	3656	1
881	5567	0
1390	8407	1
1290	3569	1
1853	5805	0
956	9051	1
96	4044	1
3308	4721	0
1564	6151	1
1065	6721	0
11209	7571	1
284	7942	0
199	8040	1
656	3039	0
721	6227	1
265	8847	1
1209	4713	1
1201	13077	1
110	3359	0
18908	3483	0
2061	6175	0
1573	13815	1
192	15108	1
971	3043	1
28	3292	0
1815	2823	0
160	2823	1
2164	2684	1
11	6175	0
1045	7684	0
199	5883	0
987	7820	0
1759	4843	1
2248	8657	1
2114	3675	1
1675	3616	0
7814	8986	0
1706	5751	0
218	15108	1
56509	8374	0
10384	3448	0
330	4549	0
2166	3584	1
1396	13731	0
741	9502	0
10241	6175	1
248	3989	0
1263	5060	1
1811	7414	0
140	5060	0
1856	13815	0
1573	6243	1
973	6233	0
2339	6419	0
10493	8077	0
2075	5632	0
1209	4276	1
956	3955	0
973	6282	0
470	7942	0
11811	3788	0
2270	3789	0
31034	6175	1
8689	6175	0
56066	10721	0
10129	7820	1
333	6621	0
1390	11054	1
1681	14857	0
9220	2823	1
2168	3590	1
805	2611	1
2164	4929	1
541	13077	1
1111	6468	0
2169	5214	0
1905	6398	0
2223	10953	0
30	8399	0
742	3955	0
1177	3155	1
7450	14251	0
956	3157	0
1954	4718	0
518	5632	1
284	13645	1
2221	4662	0
75559	7403	1
1812	6468	0
1400	3150	1
1099	13076	0
107	6175	0
1650	5925	1
210	13713	0
1198	9648	1
7693	5178	0
1573	4110	1
1650	8285	1
1371	2874	0
8741	6394	0
1778	3080	0
1177	6514	1
320	7403	0
12829	8077	1
2168	6762	1
1687	2830	0
1263	10917	1
1024	5532	1
8739	15056	0
139	3572	1
636	3089	0
709	3442	0
1663	7813	1
1661	2741	1
233	5143	1
257	7321	1
125	13779	0
584	5209	0
1325	5013	1
971	11582	1
1939	12342	0
2071	3572	0
2296	5889	0
559	6228	0
18908	5587	1
7715	6756	0
941	3509	1
611	3043	0
2080	7820	0
956	2741	1
7996	5521	0
350	5751	0
1115	12390	0
275	7403	0
157	5280	0
1297	6135	1
257	5957	1
632	11574	0
126	7813	1
221	14878	0
1933	3955	0
2085	4929	0
8270	6619	0
1663	4420	1
12829	13614	0
1177	6228	1
2187	4020	1
1952	6448	0
1687	5010	1
1508	3371	0
57989	13662	0
723	4758	0
533	6755	0
903	6634	0
7615	8986	1
1697	10721	0
288	4226	0
2017	4284	1
143	4859	0
12198	5060	0
1135	7765	1
1924	13647	0
126	8285	1
8093	6762	0
10465	10917	0
1618	5426	0
671	8077	0
8689	2684	0
112	13817	0
742	6175	1
1660	4527	0
1678	8374	1
158	15108	0
1798	5969	0
1756	20310	1
69489	7403	1
1663	3656	1
488	6394	1
1325	3489	1
775	5001	0
2368	12052	1
7524	5060	1
2264	4280	0
57196	5551	0
9022	4360	1
10465	2823	0
941	7183	1
3313	5339	0
10241	3359	0
331	6228	0
774	5240	0
1247	3714	0
956	5280	1
57989	7403	0
1799	17471	1
56007	5060	1
3139	3758	1
141	8077	1
1985	9739	1
11985	8374	1
1023	3076	0
3154	4052	0
12939	8077	1
2183	9375	0
145	5272	1
8238	12052	0
1307	4648	1
563	6201	0
1183	8374	1
373	2823	1
8604	13227	0
61409	8986	1
1772	2731	0
55801	7820	0
1297	13662	1
1985	4948	1
143	4523	0
671	6533	0
47894	6175	1
1307	7482	1
1350	4420	0
135	3146	0
2031	6151	0
1024	4581	1
2035	7175	1
1758	3043	0
242	10783	0
308	8347	0
64796	2851	0
2112	3657	1
6981	4746	0
1069	3395	0
1989	3656	0
1000	4706	1
5210	5013	0
9086	13227	0
1186	6642	0
127	8986	1
459	8451	0
1856	4597	0
2235	2988	1
170	5917	1
1093	15108	1
1650	5889	1
807	4170	1
1039	7337	0
29192	3039	0
1551	7369	1
603	6143	1
987	2802	1
1306	13815	0
563	13035	1
944	4978	0
2053	3039	1
585	6098	0
2164	8077	0
68188	8374	1
351	5158	1
2346	3889	1
1122	7403	1
549	5889	0
109	3393	0
737	2588	0
280	5023	1
12243	6166	0
1514	4843	1
604	14365	0
1305	4690	1
280	9718	1
2187	37299	1
1005	9721	0
2168	5969	1
1297	7813	1
1305	7321	1
391	4443	1
1390	4434	1
55	7684	1
1201	13064	1
1526	2823	0
7060	5060	1
4262	14391	0
715	3359	0
975	5490	1
154	5667	0
870	3359	1
199	14395	1
708	6634	1
1758	4987	0
1666	8077	1
3306	3396	0
1703	5457	1
721	2751	1
2368	6273	1
55675	4634	0
923	4835	0
50355	10917	1
2248	3524	1
3209	5546	1
2198	3997	0
2288	2731	0
752	2506	0
742	6228	0
199	4252	1
1687	3275	1
805	6760	1
62	6461	0
1265	6448	0
9876	4530	0
1305	5250	1
829	5060	0
1754	6135	0
95	9502	0
2310	2577	0
1985	3889	1
2310	3572	0
955	4654	0
1400	8859	1
1209	6104	1
657	5013	0
76399	8986	0
31	5821	0
1514	3343	1
302	5060	0
158	2912	0
1650	4226	1
1650	4843	1
121	4146	1
232	2988	1
1914	4612	0
2368	13032	0
1305	6548	1
10737	13662	0
8033	9334	0
57196	13648	0
11917	10022	0
4528	4261	0
175	4112	0
1663	14236	1
2053	5883	1
1177	4611	1
1573	2577	1
1277	2823	1
3209	8256	0
29972	9721	0
2168	3689	1
57549	5060	0
1809	2911	0
2301	4921	0
1461	8986	0
11917	5765	0
7775	6419	1
2179	3641	1
257	4420	1
1715	7388	0
426	7403	1
139	3598	1
1178	6462	1
1546	7403	0
28371	8077	1
145	2922	1
728	5554	0
2168	3052	1
1696	5892	0
75559	6175	1
53334	9375	0
1985	6533	1
29192	5060	1
2289	13815	0
1762	15106	0
1290	5060	1
57549	3359	1
1290	3189	1
7740	15047	0
9220	6533	1
136	5250	0
73795	8077	1
1720	14395	0
106	3656	0
50077	6175	1
6	5818	1
904	3584	0
72664	5883	0
50355	8986	1
85	7571	1
10241	8077	0
18881	5338	0
2163	3034	1
156	4226	0
1615	8077	0
1397	3841	0
872	4792	0
1266	5457	0
294	5189	1
1164	9375	0
1549	3359	0
7450	12260	0
1265	4052	0
12142	7571	0
331	4549	1
1186	6419	1
1131	4020	0
172	13213	1
1357	3089	0
603	6594	1
1177	3080	1
280	5218	1
7918	3343	0
1452	10850	1
2198	2851	0
3209	8374	1
2073	12234	0
242	5968	0
18908	13282	1
1093	4835	0
671	12990	1
767	5789	1
1099	7571	0
12198	7403	1
903	13644	0
2298	6259	1
3671	2823	0
1301	9683	0
582	6598	1
1759	3089	0
257	5632	1
297	5498	0
3139	4612	1
1385	6228	0
1282	8077	0
1626	14434	1
57989	9904	0
2221	10917	0
1219	5739	0
1759	6228	1
199	2783	1
9	3577	0
2250	8271	0
1400	4229	1
742	7820	1
2085	4625	1
1442	6136	1
1510	3584	1
1660	3319	0
1503	15108	0
11811	3569	1
2099	6240	0
1475	6175	0
1985	3396	1
190	5013	1
1400	14514	1
155	4706	1
971	3955	1
1109	9914	0
1307	3490	1
1949	4611	1
1070	5060	0
24	5250	0
872	9877	0
747	2692	1
405	11574	0
132	2751	1
7173	3598	1
121	2885	1
1759	3889	1
1949	8193	1
1085	5747	0
956	5340	1
2301	8986	0
7195	2911	0
1626	5028	1
1299	3533	0
1885	10850	0
876	3789	0
2061	5060	0
1282	5245	0
1397	3645	1
32213	2823	1
1306	6175	1
1093	3666	0
1119	4214	1
1912	7403	1
1305	3039	1
2264	3445	1
695	9464	1
896	3592	1
128	5060	1
971	5028	1
235	4949	0
1248	8123	0
578	6533	0
642	7802	1
280	6572	1
1518	5245	0
1870	4549	1
6981	9683	0
715	6104	0
971	9718	1
2165	5969	1
742	5863	0
1183	4007	0
882	3569	0
970	13710	0
1949	14429	1
1400	3435	1
1177	6044	1
1400	3396	1
9371	4843	0
5215	4673	1
1663	13614	1
25836	4226	1
119	4612	1
1662	6151	0
388	9721	0
2221	6658	0
1626	8322	1
2283	4007	0
3154	4020	1
1325	4226	1
1663	3094	1
